date,price,net_worth
2015-05-18,248.75,17351.367534791563
2015-05-19,247.13999938964844,17375.37073016513
2015-05-20,244.3500061035156,17288.13350859091
2015-05-21,245.6199951171875,17345.694053691815
2015-05-22,247.72999572753903,17344.674832410517
2015-05-26,247.4600067138672,17173.834414095854
2015-05-27,247.42999267578125,17299.78512098987
2015-05-28,251.4499969482422,17350.460381171713
2015-05-29,250.8000030517578,17273.157691224696
2015-06-01,249.4499969482422,17297.18157480105
2015-06-02,248.3500061035156,17235.165081132767
2015-06-03,248.9900054931641,17301.25862851553
2015-06-04,245.9199981689453,17179.82265539921
2015-06-05,249.13999938964844,17253.695309716535
2015-06-08,256.2900085449219,17278.909787431297
2015-06-09,256.0,17238.94831391762
2015-06-10,250.6999969482422,17437.45108554409
2015-06-11,251.41000366210935,17450.43832979721
2015-06-12,250.69000244140625,17317.726951473793
2015-06-15,250.3800048828125,17255.014627483626
2015-06-16,253.1199951171875,17385.773498074996
2015-06-17,260.4100036621094,17452.251280035536
2015-06-18,261.8900146484375,17576.535431583983
2015-06-19,262.5100098,17449.82933069791
2015-06-22,259.7900085449219,17615.109040134073
2015-06-23,267.6700134277344,17751.949175520687
2015-06-24,265.1700134277344,17633.991945375124
2015-06-25,268.7900085449219,17593.27276116077
2015-06-26,267.0899963378906,17558.402317759323
2015-06-29,262.0199890136719,17231.316192278897
2015-06-30,268.2600098,17337.637574663386
2015-07-01,269.1499938964844,17400.777470975157
2015-07-02,280.0199890136719,17531.813415012075
2015-07-06,279.7200012207031,17454.610936943634
2015-07-07,267.8800048828125,17313.141298271395
2015-07-08,254.9600067138672,16882.159482374114
2015-07-09,257.9200134277344,16759.676837341292
2015-07-10,259.1499938964844,17018.1497109876
2015-07-13,262.1600036621094,17237.739191993944
2015-07-14,265.6499938964844,17390.32531623618
2015-07-15,263.1400146484375,17406.887025733795
2015-07-16,266.67999267578125,17499.190801579338
2015-07-17,274.6600036621094,17613.52827688648
2015-07-20,282.2600098,17715.83445857687
2015-07-21,266.7699890136719,17396.24471121217
2015-07-22,267.8699951171875,17453.83062898506
2015-07-23,267.20001220703125,17363.9447233282
2015-07-24,265.4100036621094,17193.902778528893
2015-07-27,253.0099945068359,16929.57232193616
2015-07-28,264.82000732421875,17108.102757328546
2015-07-29,263.82000732421875,17140.19194777103
2015-07-30,266.7900085449219,17121.567103800284
2015-07-31,266.1499938964844,16952.69707338926
2015-08-03,259.9899902,16796.021378445348
2015-08-04,266.2799987792969,16781.889927309356
2015-08-05,270.1300048828125,16854.29157165848
2015-08-06,246.1300048828125,16618.26458777398
2015-08-07,242.5099945068359,16545.64384327986
2015-08-10,241.13999938964844,16887.043496431368
2015-08-11,237.3699951171875,16632.22808842628
2015-08-12,238.1699981689453,16659.77480142964
2015-08-13,242.5099945068359,16669.91363007463
2015-08-14,243.1499938964844,16770.95634158552
2015-08-17,254.9900054931641,16930.851742581595
2015-08-18,260.7200012207031,16903.11552629587
2015-08-19,255.25,16723.60353095288
2015-08-20,242.17999267578125,16278.186017606766
2015-08-21,230.77000427246097,15510.340347425277
2015-08-24,218.8699951171875,14883.561141972652
2015-08-25,220.02999877929688,14850.269861103492
2015-08-26,224.83999633789065,15495.260883490419
2015-08-27,242.9900054931641,16031.18606848657
2015-08-28,248.47999572753903,16042.531448063792
2015-08-31,249.05999755859375,16071.746543399973
2015-09-01,238.6300048828125,15427.020555776966
2015-09-02,247.69000244140625,15819.783725991285
2015-09-03,245.57000732421875,15783.108662692257
2015-09-04,241.92999267578125,15511.09004368846
2015-09-08,248.1699981689453,15905.857625671746
2015-09-09,248.91000366210935,15690.268750608375
2015-09-10,248.47999572753903,15780.572265363728
2015-09-11,250.2400054931641,15807.592179738956
2015-09-14,253.19000244140625,15840.60912318834
2015-09-15,253.57000732421875,15970.559152400983
2015-09-16,262.25,16273.934129657031
2015-09-17,262.07000732421875,16139.729085521985
2015-09-18,260.6199951171875,15800.762727134555
2015-09-21,264.20001220703125,16004.829402384596
2015-09-22,260.94000244140625,15805.265820067149
2015-09-23,261.05999755859375,15816.915468183855
2015-09-24,263.1199951171875,15789.74119964811
2015-09-25,256.9100036621094,15877.52993700874
2015-09-28,248.42999267578125,15441.583188628034
2015-09-29,246.6499938964844,15181.39238556167
2015-09-30,248.3999938964844,15364.2134632257
2015-10-01,239.8800048828125,15371.76159917923
2015-10-02,247.57000732421875,15463.508710850147
2015-10-05,246.1499938964844,15666.826824673484
2015-10-06,241.4600067138672,15679.13902085971
2015-10-07,231.9600067138672,15718.185316000867
2015-10-08,226.72000122070312,15615.049198230809
2015-10-09,220.69000244140625,15668.399934268555
2015-10-12,215.5800018310547,15643.1865597197
2015-10-13,219.25,15665.177208655225
2015-10-14,216.8800048828125,15427.61799418355
2015-10-15,221.30999755859375,15811.515267508714
2015-10-16,227.0099945068359,15852.583258577128
2015-10-19,228.1000061035156,15896.86430086303
2015-10-20,213.02999877929688,15904.01071074484
2015-10-21,210.08999633789065,15702.722182097692
2015-10-22,211.72000122070312,15974.229080178618
2015-10-23,209.08999633789065,16010.999564830456
2015-10-26,215.2599945068359,16072.16618259206
2015-10-27,210.3500061035156,15930.388064050276
2015-10-28,212.9600067138672,16360.534103492484
2015-10-29,211.6300048828125,16301.223212794504
2015-10-30,206.92999267578125,16115.830729163521
2015-11-02,213.7899932861328,16431.884690401737
2015-11-03,208.3500061035156,16422.140906370365
2015-11-04,231.6300048828125,16804.425639925106
2015-11-05,231.77000427246097,16791.429157927338
2015-11-06,232.36000061035156,17051.23926152482
2015-11-09,225.3300018310547,16765.733843303304
2015-11-10,216.5,16522.488719311346
2015-11-11,219.0800018310547,16442.92980031697
2015-11-12,212.94000244140625,16175.166961337383
2015-11-13,207.19000244140625,15848.635274656393
2015-11-16,214.30999755859375,16094.666352406673
2015-11-17,214.0,15984.665991507938
2015-11-18,221.07000732421875,16308.829130044933
2015-11-19,221.8000030517578,16319.225263883263
2015-11-20,220.0099945068359,16239.078047019173
2015-11-23,217.75,16132.979016653815
2015-11-24,218.25,16251.314368422312
2015-11-25,229.63999938964844,16436.658323771142
2015-11-27,231.61000061035156,16488.040647326263
2015-11-30,230.2599945068359,16479.290962145
2015-12-01,237.19000244140625,16584.83715281725
2015-12-02,231.9900054931641,16314.407283145527
2015-12-03,232.7100067138672,16073.682309317364
2015-12-04,230.3800048828125,16426.91356565355
2015-12-07,231.1300048828125,16231.631750050106
2015-12-08,226.72000122070312,15936.553131599469
2015-12-09,224.52000427246097,15852.778985058087
2015-12-10,227.07000732421875,15934.402767867421
2015-12-11,217.02000427246097,15452.815847014095
2015-12-14,218.5800018310547,15476.457510926912
2015-12-15,221.08999633789065,15825.877668480485
2015-12-16,234.5099945068359,16187.611742414243
2015-12-17,233.38999938964844,15884.547630817955
2015-12-18,230.4600067138672,15351.297543654286
2015-12-21,232.55999755859375,15546.853881839144
2015-12-22,229.9499969482422,15619.48069172701
2015-12-23,229.6999969482422,15856.118036233322
2015-12-24,230.57000732421875,15793.44644170802
2015-12-28,228.9499969482422,15678.763612465547
2015-12-29,237.19000244140625,15897.926667932901
2015-12-30,238.08999633789065,15768.22803454062
2015-12-31,240.0099945068359,15596.71069309003
2016-01-04,223.41000366210935,15428.887392682414
2016-01-05,223.42999267578125,15143.950807417454
2016-01-06,219.0399932861328,14822.78014733832
2016-01-07,215.6499938964844,14274.82496833479
2016-01-08,211.0,14177.846678935908
2016-01-11,207.8500061035156,14284.565029662912
2016-01-12,209.97000122070312,14355.053275754548
2016-01-13,200.30999755859375,13927.267477852622
2016-01-14,206.17999267578125,14158.486684132824
2016-01-15,204.9900054931641,13803.564290829449
2016-01-19,204.72000122070312,13822.180055530866
2016-01-20,198.6999969482422,13560.676903057469
2016-01-21,199.97000122070312,13473.492576898705
2016-01-22,202.5500030517578,13949.860957026729
2016-01-25,196.3800048828125,13548.360744679738
2016-01-26,193.55999755859375,13738.183942447396
2016-01-27,188.07000732421875,13402.961112162828
2016-01-28,189.6999969482422,13561.086549616059
2016-01-29,191.1999969482422,13916.304446352678
2016-02-01,196.94000244140625,13824.773176691082
2016-02-02,182.77999877929688,13345.888551796537
2016-02-03,173.47999572753906,13510.852281822754
2016-02-04,175.3300018310547,13731.98026037581
2016-02-05,162.60000610351562,13513.883460842406
2016-02-08,147.99000549316406,13252.724008701969
2016-02-09,148.25,13195.257863940291
2016-02-10,143.6699981689453,13063.388100061566
2016-02-11,150.47000122070312,12673.72617004387
2016-02-12,151.0399932861328,13222.66078435479
2016-02-16,155.1699981689453,13491.100005600838
2016-02-17,168.67999267578125,13821.678191362651
2016-02-18,166.77000427246094,13645.63059707163
2016-02-19,166.5800018310547,13594.710430695359
2016-02-22,177.74000549316406,13778.036470153107
2016-02-23,177.2100067138672,13461.366047150837
2016-02-24,179.0,13555.576146846115
2016-02-25,187.42999267578125,13714.668772613402
2016-02-26,190.33999633789065,13792.435685652299
2016-02-29,191.92999267578125,13657.705953893319
2016-03-01,186.3500061035156,14020.034952207312
2016-03-02,188.33999633789065,14149.038146826782
2016-03-03,195.7400054931641,14302.263432364687
2016-03-04,201.0399932861328,14426.590457660737
2016-03-07,205.2899932861328,14613.170447290451
2016-03-08,202.6000061035156,14339.031582073012
2016-03-09,208.72000122070312,14417.532798275493
2016-03-10,205.17999267578125,14313.874500202768
2016-03-11,207.5,14422.341821965414
2016-03-14,215.1499938964844,14559.668406570127
2016-03-15,218.33999633789065,14641.255307626541
2016-03-16,221.92999267578125,14706.226036723307
2016-03-17,226.3800048828125,14864.004548754374
2016-03-18,232.7400054931641,15122.286566086754
2016-03-21,238.32000732421875,15148.693041155766
2016-03-22,234.2400054931641,15102.639374177932
2016-03-23,222.5800018310547,14855.19040378492
2016-03-24,227.75,14900.974998753856
2016-03-28,230.2599945068359,14940.264073692031
2016-03-29,230.1300048828125,15038.8488421973
2016-03-30,226.88999938964844,15098.376960683578
2016-03-31,229.77000427246097,15049.991330860785
2016-04-01,237.58999633789065,15233.826642810523
2016-04-04,246.9900054931641,15380.601205972212
2016-04-05,255.47000122070312,15395.02173063684
2016-04-06,265.4200134277344,15572.361864965293
2016-04-07,257.20001220703125,15200.122906541726
2016-04-08,250.07000732421875,15220.262325640415
2016-04-11,249.9199981689453,15273.084764759276
2016-04-12,247.82000732421875,15412.486352275057
2016-04-13,254.52999877929688,15759.493116048176
2016-04-14,251.86000061035156,15820.459221775984
2016-04-15,254.5099945068359,15705.790911788568
2016-04-18,253.8800048828125,15640.788289312779
2016-04-19,247.3699951171875,15786.926594779758
2016-04-20,249.97000122070312,16010.655099422918
2016-04-21,248.2899932861328,15850.090290527338
2016-04-22,253.75,15904.107477437914
2016-04-25,251.82000732421875,15783.375432818859
2016-04-26,253.7400054931641,15776.62400237578
2016-04-27,251.47000122070312,15365.3637672873
2016-04-28,247.7100067138672,15052.50846549732
2016-04-29,240.7599945068359,14966.367777164076
2016-05-02,241.8000030517578,15061.652607661925
2016-05-03,232.32000732421875,15004.255442112846
2016-05-04,222.55999755859375,14786.045503705076
2016-05-05,211.52999877929688,14726.771647121928
2016-05-06,214.92999267578125,14681.717069740012
2016-05-09,208.9199981689453,14598.961983429843
2016-05-10,208.69000244140625,14829.526208488121
2016-05-11,208.9600067138672,14718.330815931602
2016-05-12,207.27999877929688,14550.704821199939
2016-05-13,207.61000061035156,14394.274804888337
2016-05-16,208.2899932861328,14597.358480517105
2016-05-17,204.66000366210935,14519.294232489252
2016-05-18,211.1699981689453,14884.094136186817
2016-05-19,215.2100067138672,14903.527176043252
2016-05-20,220.27999877929688,14992.834494213928
2016-05-23,216.22000122070312,14913.241404288112
2016-05-24,217.91000366210935,15042.331117003117
2016-05-25,219.5800018310547,15198.110714647613
2016-05-26,225.1199951171875,15246.816547318476
2016-05-27,223.0399932861328,15249.273760279817
2016-05-31,223.22999572753903,15182.518354017102
2016-06-01,219.55999755859375,15131.822880271271
2016-06-02,218.9600067138672,15075.823396949881
2016-06-03,218.9900054931641,14987.568174180931
2016-06-06,220.67999267578125,15119.784762701882
2016-06-07,232.33999633789065,15349.026532931686
2016-06-08,235.52000427246097,15341.409024126315
2016-06-09,229.36000061035156,15291.16288614275
2016-06-10,218.7899932861328,15052.964993626563
2016-06-13,217.8699951171875,14897.457935948778
2016-06-14,214.9600067138672,14768.565411523785
2016-06-15,217.6999969482422,14742.773059498788
2016-06-16,217.92999267578125,14799.28036502708
2016-06-17,215.47000122070312,14625.568246828308
2016-06-20,219.6999969482422,14730.937987035903
2016-06-21,219.61000061035156,14802.02409906593
2016-06-22,196.66000366210935,14493.315867759231
2016-06-23,196.3999938964844,14725.207217658042
2016-06-24,193.1499938964844,14101.900672845422
2016-06-27,198.5500030517578,13823.484587835746
2016-06-28,201.7899932861328,14117.289084592781
2016-06-29,210.19000244140625,14438.875007601986
2016-06-30,212.27999877929688,14677.049828446492
2016-07-01,216.5,14666.529000408966
2016-07-05,213.97999572753903,14395.532945911777
2016-07-06,214.44000244140625,14503.54575455669
2016-07-07,215.94000244140625,14561.002071206181
2016-07-08,216.77999877929688,14703.72009126683
2016-07-11,224.77999877929688,14892.52592229084
2016-07-12,224.6499938964844,15039.670948794263
2016-07-13,222.52999877929688,15004.651220264146
2016-07-14,221.52999877929688,15189.961652076068
2016-07-15,220.3999938964844,15165.701491487851
2016-07-18,226.25,15248.56911392404
2016-07-19,225.2599945068359,15199.887621247517
2016-07-20,228.36000061035156,15233.723922666377
2016-07-21,220.5,15062.029908956862
2016-07-22,222.27000427246097,15090.776336438505
2016-07-25,230.0099945068359,15076.407575903551
2016-07-26,229.5099945068359,15032.564636323863
2016-07-27,228.4900054931641,15185.21117958691
2016-07-28,230.61000061035156,15188.69942587218
2016-07-29,234.7899932861328,15196.147738377438
2016-08-01,230.0099945068359,14971.803020276115
2016-08-02,227.1999969482422,14914.927429510046
2016-08-03,225.7899932861328,15004.062482847696
2016-08-04,230.61000061035156,15103.653065309532
2016-08-05,230.02999877929688,15253.57197952807
2016-08-08,226.16000366210935,15229.188636350285
2016-08-09,229.0800018310547,15283.341105255897
2016-08-10,225.6499938964844,15084.505026946736
2016-08-11,224.91000366210935,15099.877152022778
2016-08-12,225.61000061035156,15141.954743525303
2016-08-15,225.58999633789065,15236.643291258764
2016-08-16,223.61000061035156,15200.37223420305
2016-08-17,223.2400054931641,15199.261240360129
2016-08-18,223.5099945068359,15226.159371327352
2016-08-19,225.0,15227.490556837975
2016-08-22,222.92999267578125,15170.998986070565
2016-08-23,224.83999633789065,15180.323641380859
2016-08-24,222.6199951171875,15124.001357568448
2016-08-25,220.9600067138672,15095.724236029688
2016-08-26,219.9900054931641,15056.800221624904
2016-08-29,215.1999969482422,15082.602368579199
2016-08-30,211.33999633789065,15094.03533250893
2016-08-31,212.0099945068359,15091.011000431157
2016-09-01,200.77000427246097,14993.708243525725
2016-09-02,197.77999877929688,15053.651651738151
2016-09-06,202.8300018310547,15143.960257793939
2016-09-07,201.7100067138672,15135.129024070593
2016-09-08,197.36000061035156,15051.883460370926
2016-09-09,194.47000122070312,14769.284412617955
2016-09-12,198.3000030517578,15023.76555661672
2016-09-13,196.0500030517578,14950.517250037636
2016-09-14,196.41000366210935,15066.391171705141
2016-09-15,200.4199981689453,15260.52793146526
2016-09-16,205.3999938964844,15255.695633387622
2016-09-19,206.33999633789065,15276.915251054972
2016-09-20,204.63999938964844,15200.85575186236
2016-09-21,205.22000122070312,15272.644806424027
2016-09-22,206.42999267578125,15366.089260407196
2016-09-23,207.4499969482422,15333.389078776958
2016-09-26,208.9900054931641,15252.680197404832
2016-09-27,205.80999755859375,15251.522336683856
2016-09-28,206.27000427246097,15503.517187069092
2016-09-29,200.6999969482422,15186.478703261524
2016-09-30,204.02999877929688,15361.745981176215
2016-10-03,213.6999969482422,15332.487002030288
2016-10-04,211.41000366210935,15402.603509450271
2016-10-05,208.4600067138672,15578.945889124838
2016-10-06,201.0,15612.214502162615
2016-10-07,196.61000061035156,15654.586290164849
2016-10-10,200.9499969482422,15881.211508083012
2016-10-11,200.1000061035156,15788.889264673595
2016-10-12,201.5099945068359,15799.261314825373
2016-10-13,200.2400054931641,15700.305086381592
2016-10-14,196.5099945068359,15642.104350771082
2016-10-17,193.9600067138672,15549.629150267177
2016-10-18,199.1000061035156,15715.162907983753
2016-10-19,203.55999755859375,15858.281034551195
2016-10-20,199.1000061035156,15786.135471972491
2016-10-21,200.08999633789065,15773.612513824384
2016-10-24,202.7599945068359,15879.56067147555
2016-10-25,202.33999633789065,15864.002856205989
2016-10-26,202.2400054931641,15859.429775456729
2016-10-27,204.0099945068359,15812.025399356558
2016-10-28,199.97000122070312,15705.554733744131
2016-10-31,197.72999572753903,15662.49688939162
2016-11-01,190.7899932861328,15492.80591276957
2016-11-02,188.02000427246097,15440.794268682248
2016-11-03,187.4199981689453,15363.057797943591
2016-11-04,190.55999755859375,15299.86838454114
2016-11-07,193.2100067138672,15707.272425036745
2016-11-08,194.94000244140625,15769.257041311019
2016-11-09,190.05999755859375,16237.626441116607
2016-11-10,185.3500061035156,16427.605992523073
2016-11-11,188.55999755859375,16479.05825767266
2016-11-14,181.4499969482422,16532.17408374682
2016-11-15,183.77000427246097,16679.27195394893
2016-11-16,183.92999267578125,16545.098332457157
2016-11-17,188.66000366210935,16692.702304231705
2016-11-18,185.02000427246097,16601.42102694302
2016-11-21,184.52000427246097,16703.471442606973
2016-11-22,191.1699981689453,16905.255333877627
2016-11-23,193.13999938964844,16987.018299592917
2016-11-25,196.6499938964844,17076.701324755562
2016-11-28,196.1199951171875,16983.82276274622
2016-11-29,189.57000732421875,16844.99063598286
2016-11-30,189.3999938964844,16977.405068175438
2016-12-01,181.8800048828125,16992.392378356104
2016-12-02,181.47000122070312,16937.674526192124
2016-12-05,186.8000030517578,17111.16615174275
2016-12-06,185.8500061035156,17198.852691033248
2016-12-07,193.1499938964844,17423.66800683528
2016-12-08,192.2899932861328,17582.3112321462
2016-12-09,192.17999267578125,17674.86777482166
2016-12-12,192.42999267578125,17702.161492161613
2016-12-13,198.1499938964844,17869.50128213639
2016-12-14,198.69000244140625,17743.02650830925
2016-12-15,197.5800018310547,17846.11327703749
2016-12-16,202.4900054931641,17893.776443442155
2016-12-19,202.72999572753903,17889.136577607795
2016-12-20,208.7899932861328,18107.52107345349
2016-12-21,207.6999969482422,18081.238464305443
2016-12-22,208.4499969482422,18126.876983253416
2016-12-23,213.33999633789065,18243.837085885374
2016-12-27,219.52999877929688,18408.467415422983
2016-12-28,219.7400054931641,18337.981595801186
2016-12-29,214.67999267578125,18194.68040100573
2016-12-30,213.69000244140625,18156.283749037022
2017-01-03,216.9900054931641,18304.537603691468
2017-01-04,226.9900054931641,18430.385728191257
2017-01-05,226.75,18320.651496542778
2017-01-06,229.0099945068359,18467.08640367115
2017-01-09,231.27999877929688,18443.453233681004
2017-01-10,229.8699951171875,18367.64337015172
2017-01-11,229.72999572753903,18482.356133538626
2017-01-12,229.58999633789065,18384.2783589856
2017-01-13,237.75,18600.365802451426
2017-01-17,235.5800018310547,18391.01631540782
2017-01-18,238.36000061035156,18360.178747814614
2017-01-19,243.7599945068359,18326.886467637753
2017-01-20,244.72999572753903,18416.484908357812
2017-01-23,248.9199981689453,18433.20961679861
2017-01-24,254.61000061035156,18568.136305217107
2017-01-25,254.47000122070312,18758.574107347933
2017-01-26,252.5099945068359,18816.496116129238
2017-01-27,252.9499969482422,18798.793395692708
2017-01-30,250.6300048828125,18639.838196476296
2017-01-31,251.92999267578125,18505.367268611506
2017-02-01,249.2400054931641,18579.454993883952
2017-02-02,251.5500030517578,18637.21158605504
2017-02-03,251.3300018310547,18832.924243831127
2017-02-06,257.7699890136719,18935.981740930023
2017-02-07,257.4800109863281,18908.184596443603
2017-02-08,262.0799865722656,18932.310715530442
2017-02-09,269.20001220703125,19218.65651238398
2017-02-10,269.2300109863281,19249.35712506044
2017-02-13,280.6000061035156,19603.192320204726
2017-02-14,280.9800109863281,19710.984577614545
2017-02-15,279.7600098,19791.913658712758
2017-02-16,268.95001220703125,19517.806642457195
2017-02-17,272.2300109863281,19535.24990856585
2017-02-21,277.3900146484375,19717.88814738583
2017-02-22,273.5100098,19575.628469980496
2017-02-23,255.9900054931641,19284.199227629364
2017-02-24,257.0,19179.08341631389
2017-02-27,246.22999572753903,19027.97687228314
2017-02-28,249.9900054931641,19079.77067643753
2017-03-01,250.02000427246097,19465.972773246056
2017-03-02,250.47999572753903,19357.35069714809
2017-03-03,251.57000732421875,19459.02520337768
2017-03-06,251.2100067138672,19384.817943571525
2017-03-07,248.58999633789065,19307.084160633476
2017-03-08,246.8699951171875,19225.997990130676
2017-03-09,244.8999938964844,19218.59135645506
2017-03-10,243.69000244140625,19187.736572282858
2017-03-13,246.1699981689453,19211.755189486477
2017-03-14,258.0,19351.94559564765
2017-03-15,255.72999572753903,19351.18735661557
2017-03-16,262.04998779296875,19466.720634278594
2017-03-17,261.5,19297.239172138918
2017-03-20,261.9200134277344,19293.502791864095
2017-03-21,250.67999267578125,18880.49611667834
2017-03-22,255.0099945068359,18890.093881289897
2017-03-23,254.77999877929688,18851.64049621324
2017-03-24,263.1600036621094,18775.54310720372
2017-03-27,270.2200012207031,18783.323236535227
2017-03-28,277.45001220703125,19103.016577344086
2017-03-29,277.3800048828125,19078.13160050953
2017-03-30,277.9200134277344,19242.877334177516
2017-03-31,278.29998779296875,19091.810405214525
2017-04-03,298.5199890136719,19382.220839336784
2017-04-04,303.70001220703125,19497.982544563434
2017-04-05,295.0,19339.53535424054
2017-04-06,298.70001220703125,19374.786627039128
2017-04-07,302.5400085449219,19334.914326375347
2017-04-10,312.3900146484375,19397.844558187622
2017-04-11,308.7099914550781,19275.079718298628
2017-04-12,296.8399963378906,19194.037427994048
2017-04-13,304.0,19038.773744112877
2017-04-17,301.44000244140625,19156.032459836333
2017-04-18,300.25,18939.255664899887
2017-04-19,305.5199890136719,18850.794807972845
2017-04-20,302.5100098,19024.566063549548
2017-04-21,305.6000061035156,18972.935927677656
2017-04-24,308.0299987792969,19361.002086966153
2017-04-25,313.7900085449219,19572.042434955703
2017-04-26,310.1700134277344,19487.192029313628
2017-04-27,308.6300048828125,19412.484832555576
2017-04-28,314.07000732421875,19473.6624438862
2017-05-01,322.8299865722656,19692.44935227167
2017-05-02,318.8900146484375,19586.470081351228
2017-05-03,311.0199890136719,19556.997871468095
2017-05-04,295.4599914550781,19281.188121407347
2017-05-05,308.3500061035156,19514.97201601777
2017-05-08,307.19000244140625,19582.526416779994
2017-05-09,321.2600098,19787.409707257353
2017-05-10,325.2200012207031,19933.234546101565
2017-05-11,323.1000061035156,19945.127095136257
2017-05-12,324.80999755859375,19964.29591563812
2017-05-15,315.8800048828125,19852.337073621376
2017-05-16,317.0100098,19869.25557944232
2017-05-17,306.1099853515625,19334.171975274257
2017-05-18,313.05999755859375,19473.959714598288
2017-05-19,310.8299865722656,19524.31245596884
2017-05-22,310.3500061035156,19584.287799454105
2017-05-23,303.8599853515625,19672.12723034984
2017-05-24,310.2200012207031,19826.158695724997
2017-05-25,316.8299865722656,19843.5054114372
2017-05-26,325.1400146484375,19982.15813377832
2017-05-30,335.1000061035156,19876.26157803597
2017-05-31,341.0100098,19605.88384912738
2017-06-01,340.3699951171875,19760.65205451147
2017-06-02,339.8500061035156,19699.33259198142
2017-06-05,347.32000732421875,19803.542203523342
2017-06-06,352.8500061035156,19941.29987961161
2017-06-07,359.6499938964844,20076.640036911675
2017-06-08,370.0,20271.25363427103
2017-06-09,357.32000732421875,20334.515810041325
2017-06-12,359.0100098,20119.82688274924
2017-06-13,375.9500122070313,20287.069705789712
2017-06-14,380.6600036621094,20260.69575448336
2017-06-15,375.3399963378906,20087.841895527134
2017-06-16,371.3999938964844,19885.08328419815
2017-06-19,369.7999877929687,20360.42113431484
2017-06-20,372.2399902,20223.20481766787
2017-06-21,376.3999938964844,20150.916543568666
2017-06-22,382.6099853515625,20151.20494503294
2017-06-23,383.4500122070313,20193.300596366287
2017-06-26,377.4899902,20097.816937887095
2017-06-27,362.3699951171875,19878.082172888877
2017-06-28,371.2399902,20163.12649764493
2017-06-29,360.75,19984.272646082183
2017-06-30,361.6099853515625,19996.1843393433
2017-07-03,352.6199951171875,20092.099176012856
2017-07-05,327.0899963378906,19928.536082594834
2017-07-06,308.8299865722656,19632.051116524406
2017-07-07,313.2200012207031,19757.025066221682
2017-07-10,316.04998779296875,19778.767392564885
2017-07-11,327.2200012207031,19937.58671654785
2017-07-12,329.5199890136719,19958.9478429771
2017-07-13,323.4100036621094,20097.10534827833
2017-07-14,327.7799987792969,20106.870919932815
2017-07-17,319.57000732421875,19934.572305303212
2017-07-18,328.2399902,19958.304262370537
2017-07-19,325.2600098,19931.850043597926
2017-07-20,329.9200134277344,20005.64830880671
2017-07-21,328.3999938964844,19896.920811765223
2017-07-24,342.5199890136719,20148.680591160544
2017-07-25,339.6000061035156,20225.738952360924
2017-07-26,343.8500061035156,20274.183821901785
2017-07-27,334.4599914550781,20061.214369355406
2017-07-28,335.07000732421875,20017.09208814277
2017-07-31,323.4700012207031,19926.74993864891
2017-08-01,319.57000732421875,20050.372766289816
2017-08-02,325.8900146484375,20405.35128473283
2017-08-03,347.0899963378906,20711.38682973885
2017-08-04,356.9100036621094,20941.519674805004
2017-08-07,355.1700134277344,20984.092583591337
2017-08-08,365.2200012207031,21109.505643869783
2017-08-09,363.5299987792969,21093.80479352227
2017-08-10,355.3999938964844,20778.43293093503
2017-08-11,357.8699951171875,20784.511590049206
2017-08-14,363.7999877929687,20980.143697514166
2017-08-15,362.3299865722656,20971.044903958526
2017-08-16,362.9100036621094,20878.34079507339
2017-08-17,351.9200134277344,20447.95646034969
2017-08-18,347.4599914550781,20414.404361009234
2017-08-21,337.8599853515625,20259.667916120346
2017-08-22,341.3500061035156,20480.222097654954
2017-08-23,352.7699890136719,20614.26240546321
2017-08-24,352.92999267578125,20572.362793203753
2017-08-25,348.04998779296875,20539.228432419593
2017-08-28,345.6600036621094,20491.99070165862
2017-08-29,347.3599853515625,20517.864383281365
2017-08-30,353.17999267578125,20605.40526342427
2017-08-31,355.8999938964844,20654.191437093683
2017-09-01,355.3999938964844,20721.988628474075
2017-09-05,349.5899963378906,20470.010277051
2017-09-06,344.5299987792969,20504.35429376121
2017-09-07,350.6099853515625,20301.89788306181
2017-09-08,343.3999938964844,20212.486014818725
2017-09-11,363.69000244140625,20569.553326640085
2017-09-12,362.75,20733.135201907116
2017-09-13,366.2300109863281,20712.15495650473
2017-09-14,377.6400146484375,20667.363420105794
2017-09-15,379.80999755859375,20699.44065009965
2017-09-18,385.0,20773.066779038694
2017-09-19,375.1000061035156,20833.270949641967
2017-09-20,373.9100036621094,20799.568919480043
2017-09-21,366.4800109863281,20675.98619441454
2017-09-22,351.0899963378906,20553.178966847954
2017-09-25,344.9899902,20432.242061043205
2017-09-26,345.25,20540.629792080123
2017-09-27,340.9700012207031,20812.638423488635
2017-09-28,339.6000061035156,20806.546666040795
2017-09-29,341.1000061035156,20907.79534220064
2017-10-02,341.5299987792969,21049.791850208465
2017-10-03,348.1400146484375,21170.79731202516
2017-10-04,355.0100098,21122.91720236424
2017-10-05,355.3299865722656,21432.042208633222
2017-10-06,356.8800048828125,21396.549412210494
2017-10-09,342.94000244140625,21188.764391249882
2017-10-10,355.5899963378906,21392.39128356976
2017-10-11,354.6000061035156,21380.71832622015
2017-10-12,355.67999267578125,21312.762835801303
2017-10-13,355.57000732421875,21315.439482420188
2017-10-16,350.6000061035156,21499.47763962341
2017-10-17,355.75,21575.69154930984
2017-10-18,359.6499938964844,21650.70011414609
2017-10-19,351.80999755859375,21452.50291002678
2017-10-20,345.1000061035156,21608.849923191607
2017-10-23,337.0199890136719,21482.22242871516
