date,price,net_worth
2015-03-09,46.42689895629883,15580.441166287472
2015-03-10,45.26433563232422,15314.23327985419
2015-03-11,45.47572326660156,15340.298441226078
2015-03-12,46.328765869140625,15608.275639124406
2015-03-13,46.04943848,15507.906115549456
2015-03-16,46.69111633300781,15788.978855432762
2015-03-17,46.50994491577149,15715.529236335416
2015-03-18,46.615623474121094,15958.265659114042
2015-03-19,46.20042037963867,15687.679494247965
2015-03-20,46.615623474121094,15770.058510878804
2015-03-23,46.155128479003906,15814.1730855386
2015-03-24,45.64178466796875,15725.344284161923
2015-03-25,45.00010681152344,15470.157499500654
2015-03-26,44.94727707,15493.576438373164
2015-03-27,44.95481872558594,15437.854895048149
2015-03-30,46.01924514770508,15790.64175090656
2015-03-31,45.73238754272461,15614.398145010118
2015-04-01,45.55760574,15692.85589354914
2015-04-02,45.99074935913086,15774.991604196226
2015-04-06,45.95276641845703,16051.961923566605
2015-04-07,46.24152755737305,16080.478924197858
2015-04-08,46.393516540527344,16068.7639506161
2015-04-09,46.712684631347656,16207.632136572516
2015-04-10,46.88747024536133,16296.620232994732
2015-04-13,47.168643951416016,16281.694661008638
2015-04-14,47.90576934814453,16382.093211282365
2015-04-15,48.794883728027344,16588.99130954986
2015-04-16,48.490909576416016,16501.257547030804
2015-04-17,47.753780364990234,16284.546818136912
2015-04-20,48.057762145996094,16465.20447043458
2015-04-21,47.35102844238281,16391.813085879756
2015-04-22,47.82977294921875,16588.025059681593
2015-04-23,47.72337723,16573.806062299118
2015-04-24,47.571407318115234,16523.632994161515
2015-04-27,47.373817443847656,16818.983553432943
2015-04-28,47.692989349365234,16849.476431035124
2015-04-29,48.331321716308594,16866.642609227285
2015-04-30,48.07296371459961,16601.67819496928
2015-05-01,48.33893203735352,16891.73981327848
2015-05-04,49.18245697021485,17036.712278445844
2015-05-05,48.93927001953125,16939.550564331446
2015-05-06,48.57449722290039,16815.714027407976
2015-05-07,49.015254974365234,16915.280965585414
2015-05-08,49.76758957,17160.16939162164
2015-05-11,49.73719024658203,17077.619824314555
2015-05-12,49.66881561279297,17095.27296390323
2015-05-13,49.79039383,17088.098930219025
2015-05-14,50.19315719604492,17228.464552405734
2015-05-15,50.063961029052734,17327.39641177708
2015-05-18,50.47431564331055,17351.367534791563
2015-05-19,50.92267990112305,17375.37073016513
2015-05-20,50.51990509033203,17288.13350859091
2015-05-21,50.64911651611328,17345.694053691815
2015-05-22,50.51232147216797,17344.674832410517
2015-05-26,49.94997024536133,17173.834414095854
2015-05-27,50.51232147216797,17299.78512098987
2015-05-28,50.30714035,17350.460381171713
2015-05-29,49.98795318603515,17273.157691224696
2015-06-01,50.21594238,17297.18157480105
2015-06-02,50.17034530639648,17235.165081132767
2015-06-03,50.68708801269531,17301.25862851553
2015-06-04,50.40592575073242,17179.82265539921
2015-06-05,51.234249114990234,17253.695309716535
2015-06-08,50.83150100708008,17278.909787431297
2015-06-09,51.051883697509766,17238.94831391762
2015-06-10,51.87259292602539,17437.45108554409
2015-06-11,52.07017135620117,17450.43832979721
2015-06-12,51.86499786376953,17317.726951473793
2015-06-15,51.66740798950195,17255.014627483626
2015-06-16,51.95617676,17385.773498074996
2015-06-17,51.781402587890625,17452.251280035536
2015-06-18,52.26775360107422,17576.535431583983
2015-06-19,51.73579788208008,17449.82933069791
2015-06-22,52.40452957,17615.109040134073
2015-06-23,53.00487518310547,17751.949175520687
2015-06-24,52.45012664794922,17633.991945375124
2015-06-25,52.16894531,17593.27276116077
2015-06-26,52.39691925048828,17558.402317759323
2015-06-29,51.06705856323242,17231.316192278897
2015-06-30,51.492645263671875,17337.637574663386
2015-07-01,52.06629562,17400.777470975157
2015-07-02,51.645599365234375,17531.813415012075
2015-07-06,51.50027847290039,17454.610936943634
2015-07-07,51.09489440917969,17313.141298271395
2015-07-08,50.04697799682617,16882.159482374114
2015-07-09,50.567100524902344,16759.676837341292
2015-07-10,51.28611373901367,17018.1497109876
2015-07-13,52.081600189208984,17237.739191993944
2015-07-14,52.80824279785156,17390.32531623618
2015-07-15,52.92297363,17406.887025733795
2015-07-16,53.20597839355469,17499.190801579338
2015-07-17,52.938262939453125,17613.52827688648
2015-07-20,52.976524353027344,17715.83445857687
2015-07-21,52.85414505004883,17396.24471121217
2015-07-22,53.60373306274414,17453.83062898506
2015-07-23,53.26717758178711,17363.9447233282
2015-07-24,52.70880126953125,17193.902778528893
2015-07-27,52.020408630371094,16929.57232193616
2015-07-28,52.05100631713867,17108.102757328546
2015-07-29,52.73176574707031,17140.19194777103
2015-07-30,52.80824279785156,17121.567103800284
2015-07-31,52.41814422607422,16952.69707338926
2015-08-03,52.41814422607422,16796.021378445348
2015-08-04,52.36461258,16781.889927309356
2015-08-05,52.57110977172851,16854.29157165848
2015-08-06,52.20398712158203,16618.26458777398
2015-08-07,52.05100631713867,16545.64384327986
2015-08-10,52.69352340698242,16887.043496431368
2015-08-11,52.18867874145508,16632.22808842628
2015-08-12,51.43142318725586,16659.77480142964
2015-08-13,51.66854476928711,16669.91363007463
2015-08-14,51.92860794067383,16770.95634158552
2015-08-17,52.06629562,16930.851742581595
2015-08-18,52.173370361328125,16903.11552629587
2015-08-19,51.706783294677734,16723.60353095288
2015-08-20,50.43708038330078,16278.186017606766
2015-08-21,48.647212982177734,15510.340347425277
2015-08-24,46.08483123779297,14883.561141972652
2015-08-25,45.82477188110352,14850.269861103492
2015-08-26,48.11944580078125,15495.260883490419
2015-08-27,49.32032775878906,16031.18606848657
2015-08-28,49.05261993408203,16042.531448063792
2015-08-31,49.02966309,16071.746543399973
2015-09-01,47.00269317626953,15427.020555776966
2015-09-02,47.859371185302734,15819.783725991285
2015-09-03,47.943511962890625,15783.108662692257
2015-09-04,47.04094696044922,15511.09004368846
2015-09-08,48.31067657470703,15905.857625671746
2015-09-09,47.56107711791992,15690.268750608375
2015-09-10,47.928218841552734,15780.572265363728
2015-09-11,47.85173797607422,15807.592179738956
2015-09-14,47.71404647827149,15840.60912318834
2015-09-15,48.63192367553711,15970.559152400983
2015-09-16,49.06025314331055,16273.934129657031
2015-09-17,47.92057037353515,16139.729085521985
2015-09-18,46.612606048583984,15800.762727134555
2015-09-21,47.00269317626953,16004.829402384596
2015-09-22,46.58966445922851,15805.265820067149
2015-09-23,46.38314437866211,15816.915468183855
2015-09-24,46.06188965,15789.74119964811
2015-09-25,47.01799774169922,15877.52993700874
2015-09-28,45.87830352783203,15441.583188628034
2015-09-29,45.77122497558594,15181.39238556167
2015-09-30,46.63555908203125,15364.2134632257
2015-10-01,46.97975158691406,15371.76159917923
2015-10-02,46.848785400390625,15463.508710850147
2015-10-05,47.78097152709961,15666.826824673484
2015-10-06,47.80408477783203,15679.13902085971
2015-10-07,47.86573028564453,15718.185316000867
2015-10-08,47.86573028564453,15615.049198230809
2015-10-09,47.71163558959961,15668.399934268555
2015-10-12,47.54985427856445,15643.1865597197
2015-10-13,47.418888092041016,15665.177208655225
2015-10-14,46.21704864501953,15427.61799418355
2015-10-15,47.68082046508789,15811.515267508714
2015-10-16,48.09685134887695,15852.583258577128
2015-10-19,47.93505859,15896.86430086303
2015-10-20,48.16619873046875,15904.01071074484
2015-10-21,47.811798095703125,15702.722182097692
2015-10-22,48.6823616,15974.229080178618
2015-10-23,49.20624923706055,16010.999564830456
2015-10-26,49.22935104370117,16072.16618259206
2015-10-27,49.02904129,15930.388064050276
2015-10-28,50.46200942993164,16360.534103492484
2015-10-29,50.23859786987305,16301.223212794504
2015-10-30,49.49898910522461,16115.830729163521
2015-11-02,50.49284362792969,16431.884690401737
2015-11-03,50.67772293,16422.140906370365
2015-11-04,50.73165512084961,16804.425639925106
2015-11-05,51.18620300292969,16791.429157927338
2015-11-06,52.74243927001953,17051.23926152482
2015-11-09,51.91809082,16765.733843303304
2015-11-10,52.14152526855469,16522.488719311346
2015-11-11,51.88728332519531,16442.92980031697
2015-11-12,50.847225189208984,16175.166961337383
2015-11-13,50.50823974609375,15848.635274656393
2015-11-16,51.24013137817383,16094.666352406673
2015-11-17,50.94737625,15984.665991507938
2015-11-18,51.964317321777344,16308.829130044933
2015-11-19,52.12609863,16319.225263883263
2015-11-20,52.033653259277344,16239.078047019173
2015-11-23,51.52517318725586,16132.979016653815
2015-11-24,51.448150634765625,16251.314368422312
2015-11-25,51.50978469848633,16436.658323771142
2015-11-27,51.74859619140625,16488.040647326263
2015-11-30,51.371097564697266,16479.290962145
2015-12-01,52.08758163452149,16584.83715281725
2015-12-02,51.35570145,16314.407283145527
2015-12-03,50.69313430786133,16073.682309317364
2015-12-04,52.30330276489258,16426.91356565355
2015-12-07,51.61764144897461,16231.631750050106
2015-12-08,50.816402435302734,15936.553131599469
2015-12-09,50.431190490722656,15852.778985058087
2015-12-10,50.54676055908203,15934.402767867421
2015-12-11,49.36033248901367,15452.815847014095
2015-12-14,49.514400482177734,15476.457510926912
2015-12-15,50.92426681518555,15825.877668480485
2015-12-16,52.02595901489258,16187.611742414243
2015-12-17,51.06293487548828,15884.547630817955
2015-12-18,49.61456680297851,15351.297543654286
2015-12-21,50.49284362792969,15546.853881839144
2015-12-22,50.60069274902344,15619.48069172701
2015-12-23,51.40961456298828,15856.118036233322
2015-12-24,51.30946350097656,15793.44644170802
2015-12-28,51.13998031616211,15678.763612465547
2015-12-29,51.67156219482422,15897.926667932901
2015-12-30,51.30176926,15768.22803454062
2015-12-31,50.87033462524414,15596.71069309003
2016-01-04,49.34244155883789,15428.887392682414
2016-01-05,49.42774963378906,15143.950807417454
2016-01-06,48.71421813964844,14822.78014733832
2016-01-07,46.74424362182617,14274.82496833479
2016-01-08,45.69720458984375,14177.846678935908
2016-01-11,45.627410888671875,14284.565029662912
2016-01-12,45.72823715209961,14355.053275754548
2016-01-13,44.47179412841797,13927.267477852622
2016-01-14,45.138797760009766,14158.486684132824
2016-01-15,44.23912048339844,13803.564290829449
2016-01-19,44.21585464477539,13822.180055530866
2016-01-20,43.05247497558594,13560.676903057469
2016-01-21,42.85083008,13473.492576898705
2016-01-22,44.16932297,13949.860957026729
2016-01-25,43.168819427490234,13548.360744679738
2016-01-26,44.270137786865234,13738.183942447396
2016-01-27,44.23912048339844,13402.961112162828
2016-01-28,44.42525863647461,13561.086549616059
2016-01-29,46.14704513549805,13916.304446352678
2016-02-01,45.65066909790039,13824.773176691082
2016-02-02,44.23135757446289,13345.888551796537
2016-02-03,44.52608871459961,13510.852281822754
2016-02-04,45.293922424316406,13731.98026037581
2016-02-05,44.78978729248047,13513.883460842406
2016-02-08,43.8513298,13252.724008701969
2016-02-09,43.58762741088867,13195.257863940291
2016-02-10,43.06024169921875,13063.388100061566
2016-02-11,41.16006851196289,12673.72617004387
2016-02-12,44.58813477,13222.66078435479
2016-02-16,45.255130767822266,13491.100005600838
2016-02-17,45.58087158203125,13821.678191362651
2016-02-18,44.83631134033203,13645.63059707163
2016-02-19,44.84407806396485,13594.710430695359
2016-02-22,45.42575454711914,13778.036470153107
2016-02-23,43.52558135986328,13461.366047150837
2016-02-24,43.54108810424805,13555.576146846115
2016-02-25,44.21585464477539,13714.668772613402
2016-02-26,44.62690353393555,13792.435685652299
2016-02-29,43.665184020996094,13657.705953893319
2016-03-01,45.91438674926758,14020.034952207312
2016-03-02,46.34870147705078,14149.038146826782
2016-03-03,46.503807067871094,14302.263432364687
2016-03-04,46.5736084,14426.590457660737
2016-03-07,46.48829650878906,14613.170447290451
2016-03-08,45.58862305,14339.031582073012
2016-03-09,45.852325439453125,14417.532798275493
2016-03-10,45.45678711,14313.874500202768
2016-03-11,46.02295684814453,14422.341821965414
2016-03-14,45.852325439453125,14559.668406570127
2016-03-15,45.91438674926758,14641.255307626541
2016-03-16,45.69720458984375,14706.226036723307
2016-03-17,45.56535720825195,14864.004548754374
2016-03-18,46.907108306884766,15122.286566086754
2016-03-21,46.89160156,15148.693041155766
2016-03-22,46.720977783203125,15102.639374177932
2016-03-23,46.48829650878906,14855.19040378492
2016-03-24,46.131534576416016,14900.974998753856
2016-03-28,46.069480895996094,14940.264073692031
2016-03-29,45.78253173828125,15038.8488421973
2016-03-30,46.30991744995117,15098.376960683578
2016-03-31,45.92988586425781,15049.991330860785
2016-04-01,46.43400955200195,15233.826642810523
2016-04-04,46.25431442260742,15380.601205972212
2016-04-05,45.597999572753906,15395.02173063684
2016-04-06,45.94959259033203,15572.361864965293
2016-04-07,44.78541564941406,15200.122906541726
2016-04-08,45.11358642578125,15220.262325640415
2016-04-11,45.47298812866211,15273.084764759276
2016-04-12,46.31681442260742,15412.486352275057
2016-04-13,48.27794266,15759.493116048176
2016-04-14,48.90299224853515,15820.459221775984
2016-04-15,48.340431213378906,15705.790911788568
2016-04-18,48.65296936035156,15640.788289312779
2016-04-19,49.473358154296875,15786.926594779758
2016-04-20,50.19217300415039,16010.655099422918
2016-04-21,49.69212723,15850.090290527338
2016-04-22,49.98121643066406,15904.107477437914
2016-04-25,49.69212723,15783.375432818859
2016-04-26,49.949954986572266,15776.62400237578
2016-04-27,50.090606689453125,15365.3637672873
2016-04-28,49.69212723,15052.50846549732
2016-04-29,49.379608154296875,14966.367777164076
2016-05-02,49.840579986572266,15061.652607661925
2016-05-03,48.87955093383789,15004.255442112846
2016-05-04,48.10603332519531,14786.045503705076
2016-05-05,47.84819412231445,14726.771647121928
2016-05-06,48.12947463989258,14681.717069740012
2016-05-09,47.824764251708984,14598.961983429843
2016-05-10,48.4732666,14829.526208488121
2016-05-11,48.29356766,14718.330815931602
2016-05-12,48.262306213378906,14550.704821199939
2016-05-13,47.81695556640625,14394.274804888337
2016-05-16,48.176368713378906,14597.358480517105
2016-05-17,48.176368713378906,14519.294232489252
2016-05-18,50.035911560058594,14884.094136186817
2016-05-19,49.528053283691406,14903.527176043252
2016-05-20,49.62181473,14992.834494213928
2016-05-23,49.582740783691406,14913.241404288112
2016-05-24,50.426570892333984,15042.331117003117
2016-05-25,51.19226074,15198.110714647613
2016-05-26,50.809417724609375,15246.816547318476
2016-05-27,51.1219368,15249.273760279817
2016-05-31,50.9969368,15182.518354017102
2016-06-01,51.325096130371094,15131.822880271271
2016-06-02,51.41886138916016,15075.823396949881
2016-06-03,50.50469970703125,14987.568174180931
2016-06-06,51.00474166870117,15119.784762701882
2016-06-07,50.83285903930664,15349.026532931686
2016-06-08,50.98130416870117,15341.409024126315
2016-06-09,50.59065246582031,15291.16288614275
2016-06-10,49.87965393066406,15052.964993626563
2016-06-13,49.434288024902344,14897.457935948778
2016-06-14,48.5045166,14768.565411523785
2016-06-15,48.41857147216797,14742.773059498788
2016-06-16,48.61390686035156,14799.28036502708
2016-06-17,48.66078567504883,14625.568246828308
2016-06-20,48.731109619140625,14730.937987035903
2016-06-21,49.18426513671875,14802.02409906593
2016-06-22,48.99674606323242,14493.315867759231
2016-06-23,50.043724060058594,14725.207217658042
2016-06-24,46.56683349609375,14101.900672845422
2016-06-27,45.01200485229492,13823.484587835746
2016-06-28,46.504337310791016,14117.289084592781
2016-06-29,47.81695556640625,14438.875007601986
2016-06-30,48.5513916,14677.049828446492
2016-07-01,48.23643112182617,14666.529000408966
2016-07-05,46.88997268676758,14395.532945911777
2016-07-06,47.393917083740234,14503.54575455669
2016-07-07,47.70099639892578,14561.002071206181
2016-07-08,48.68524932861328,14703.72009126683
2016-07-11,49.031715393066406,14892.52592229084
2016-07-12,49.76399993896485,15039.670948794263
2016-07-13,49.732513427734375,15004.651220264146
2016-07-14,50.488399505615234,15189.961652076068
2016-07-15,50.53565216064453,15165.701491487851
2016-07-18,50.362430572509766,15248.56911392404
2016-07-19,50.28368377685547,15199.887621247517
2016-07-20,50.33879852294922,15233.723922666377
2016-07-21,50.14982604980469,15062.029908956862
2016-07-22,50.42541504,15090.776336438505
2016-07-25,50.29156875610352,15076.407575903551
2016-07-26,50.49628829956055,15032.564636323863
2016-07-27,50.65377426147461,15185.21117958691
2016-07-28,50.47267150878906,15188.69942587218
2016-07-29,50.370304107666016,15196.147738377438
2016-08-01,50.23644256591797,14971.803020276115
2016-08-02,50.11833190917969,14914.927429510046
2016-08-03,50.913612365722656,15004.062482847696
2016-08-04,50.83486557006836,15103.653065309532
2016-08-05,52.204959869384766,15253.57197952807
2016-08-08,52.047481536865234,15229.188636350285
2016-08-09,51.86638259887695,15283.341105255897
2016-08-10,51.401798248291016,15084.505026946736
2016-08-11,51.54352951049805,15099.877152022778
2016-08-12,51.43328857421875,15141.954743525303
2016-08-15,51.74826431274414,15236.643291258764
2016-08-16,51.74038314819336,15200.37223420305
2016-08-17,51.88212203979492,15199.261240360129
2016-08-18,51.92935943603515,15226.159371327352
2016-08-19,51.85848617553711,15227.490556837975
2016-08-22,51.81124496459961,15170.998986070565
2016-08-23,51.78762435913086,15180.323641380859
2016-08-24,51.92935943603515,15124.001357568448
2016-08-25,52.02385711669922,15095.724236029688
2016-08-26,52.141963958740234,15056.800221624904
2016-08-29,52.71676254272461,15082.602368579199
2016-08-30,53.14985656738281,15094.03533250893
2016-08-31,53.14985656738281,15091.011000431157
2016-09-01,52.92150115966797,14993.708243525725
2016-09-02,53.141963958740234,15053.651651738151
2016-09-06,53.10259246826172,15143.960257793939
2016-09-07,52.88212585449219,15135.129024070593
2016-09-08,52.95298767089844,15051.883460370926
2016-09-09,52.48054504394531,14769.284412617955
2016-09-12,52.80338287353515,15023.76555661672
2016-09-13,52.38605117797851,14950.517250037636
2016-09-14,52.283687591552734,15066.391171705141
2016-09-15,52.47267150878906,15260.52793146526
2016-09-16,51.82698822021485,15255.695633387622
2016-09-19,52.11833953857422,15276.915251054972
2016-09-20,52.33094787597656,15200.85575186236
2016-09-21,52.630149841308594,15272.644806424027
2016-09-22,53.06321334838867,15366.089260407196
2016-09-23,52.95298767089844,15333.389078776958
2016-09-26,51.795501708984375,15252.680197404832
2016-09-27,52.25220489501953,15251.522336683856
2016-09-28,52.52778244018555,15503.517187069092
2016-09-29,51.693145751953125,15186.478703261524
2016-09-30,52.43330383300781,15361.745981176215
2016-10-03,52.37031173706055,15332.487002030288
2016-10-04,52.822383880615234,15402.603509450271
2016-10-05,53.68690872192383,15578.945889124838
2016-10-06,53.82966995239258,15612.214502162615
2016-10-07,54.02000427246094,15654.586290164849
2016-10-10,54.44038009643555,15881.211508083012
2016-10-11,54.17864227294922,15788.889264673595
2016-10-12,54.03587341308594,15799.261314825373
2016-10-13,53.72655106,15700.305086381592
2016-10-14,53.55207061767578,15642.104350771082
2016-10-17,53.27446746826172,15549.629150267177
2016-10-18,53.694828033447266,15715.162907983753
2016-10-19,54.21037673950195,15858.281034551195
2016-10-20,54.13898468017578,15786.135471972491
2016-10-21,54.32139587402344,15773.612513824384
2016-10-24,54.62278747558594,15879.56067147555
2016-10-25,54.56727219,15864.002856205989
2016-10-26,54.829002380371094,15859.429775456729
2016-10-27,54.908321380615234,15812.025399356558
2016-10-28,54.813140869140625,15705.554733744131
2016-10-31,54.93212127685547,15662.49688939162
2016-11-01,54.70212173461914,15492.80591276957
2016-11-02,54.47210311889648,15440.794268682248
2016-11-03,54.234161376953125,15363.057797943591
2016-11-04,53.742435455322266,15299.86838454114
2016-11-07,55.42384719848633,15707.272425036745
2016-11-08,55.54281234741211,15769.257041311019
2016-11-09,58.09669876098633,16237.626441116607
2016-11-10,60.793338775634766,16427.605992523073
2016-11-11,60.82508469,16479.05825767266
2016-11-14,63.06167984008789,16532.17408374682
2016-11-15,62.942726135253906,16679.27195394893
2016-11-16,61.388187408447266,16545.098332457157
2016-11-17,61.87993240356445,16692.702304231705
2016-11-18,61.63406753540039,16601.42102694302
2016-11-21,61.90373229980469,16703.471442606973
2016-11-22,62.28443145751953,16905.255333877627
2016-11-23,62.54615783691406,16987.018299592917
2016-11-25,62.52235412597656,17076.701324755562
2016-11-28,62.11785125732422,16983.82276274622
2016-11-29,62.59375762939453,16844.99063598286
2016-11-30,63.58515167236328,16977.405068175438
2016-12-01,64.87003326416016,16992.392378356104
2016-12-02,64.71932983398438,16937.674526192124
2016-12-05,66.03592681884766,17111.16615174275
2016-12-06,66.37697601,17198.852691033248
2016-12-07,66.67837524414062,17423.66800683528
2016-12-08,67.51114654541016,17582.3112321462
2016-12-09,67.80459594726562,17674.86777482166
2016-12-12,67.20182800292969,17702.161492161613
2016-12-13,67.22563171386719,17869.50128213639
2016-12-14,67.20182800292969,17743.02650830925
2016-12-15,68.20907592773438,17846.11327703749
2016-12-16,67.36837768554688,17893.776443442155
2016-12-19,67.75701141357422,17889.136577607795
2016-12-20,68.62944030761719,18107.52107345349
2016-12-21,68.80394744873047,18081.238464305443
2016-12-22,68.91499328613281,18126.876983253416
2016-12-23,69.04187774658203,18243.837085885374
2016-12-27,69.10532379,18408.467415422983
2016-12-28,68.60566711425781,18337.981595801186
2016-12-29,68.12186431884766,18194.68040100573
2016-12-30,68.43909454345703,18156.283749037022
2017-01-03,69.18465423583984,18304.537603691468
2017-01-04,69.31225586,18430.385728191257
2017-01-05,68.67422485351562,18320.651496542778
2017-01-06,68.68222809,18467.08640367115
2017-01-09,68.73005676269531,18443.453233681004
2017-01-10,68.92944336,18367.64337015172
2017-01-11,69.44781494140625,18482.356133538626
2017-01-12,68.77790832519531,18384.2783589856
2017-01-13,69.14476776123047,18600.365802451426
2017-01-17,66.63261413574219,18391.01631540782
2017-01-18,66.9436264,18360.178747814614
2017-01-19,66.43321990966797,18326.886467637753
2017-01-20,66.72829437,18416.484908357812
2017-01-23,66.76020050048828,18433.20961679861
2017-01-24,67.56568908691406,18568.136305217107
2017-01-25,68.61044311523438,18758.574107347933
2017-01-26,69.18465423583984,18816.496116129238
2017-01-27,69.32820129394531,18798.793395692708
2017-01-30,68.61044311523438,18639.838196476296
2017-01-31,67.49391937,18505.367268611506
2017-02-01,67.74909973144531,18579.454993883952
2017-02-02,67.46199035644531,18637.21158605504
2017-02-03,69.52757263183594,18832.924243831127
2017-02-06,69.20059204101562,18935.981740930023
2017-02-07,69.16069793701172,18908.184596443603
2017-02-08,68.55460357666016,18932.310715530442
2017-02-09,69.54354095458984,19218.65651238398
2017-02-10,69.38404083251953,19249.35712506044
2017-02-13,70.30116271972656,19603.192320204726
2017-02-14,71.42565918,19710.984577614545
2017-02-15,72.24711608886719,19791.913658712758
2017-02-16,72.19924926757812,19517.806642457195
2017-02-17,71.95999145507812,19535.24990856585
2017-02-21,72.58207702636719,19717.88814738583
2017-02-22,72.62194824,19575.628469980496
2017-02-23,72.67776489257812,19284.199227629364
2017-02-24,72.03975677490234,19179.08341631389
2017-02-27,72.11950684,19027.97687228314
2017-02-28,72.27104187011719,19079.77067643753
2017-03-01,74.64763641357422,19465.972773246056
2017-03-02,73.48326873779297,19357.35069714809
2017-03-03,74.00963592529297,19459.02520337768
2017-03-06,73.30780792236328,19384.817943571525
2017-03-07,72.90106201171875,19307.084160633476
2017-03-08,72.74154663085938,19225.997990130676
2017-03-09,73.02867889404297,19218.59135645506
2017-03-10,72.79740905761719,19187.736572282858
2017-03-13,72.86121368408203,19211.755189486477
2017-03-14,72.98082733154297,19351.94559564765
2017-03-15,73.15628051757812,19351.18735661557
2017-03-16,73.08451080322266,19466.720634278594
2017-03-17,72.31888580322266,19297.239172138918
2017-03-20,71.80050659179688,19293.502791864095
2017-03-21,69.69502258300781,18880.49611667834
2017-03-22,69.80673217773438,18890.093881289897
2017-03-23,69.69502258300781,18851.64049621324
2017-03-24,69.61531066894531,18775.54310720372
2017-03-27,69.57543182373047,18783.323236535227
2017-03-28,70.66007995605469,19103.016577344086
2017-03-29,70.39688110351562,19078.13160050953
2017-03-30,71.00298309326172,19242.877334177516
2017-03-31,70.05392456054688,19091.810405214525
2017-04-03,69.79872131347656,19382.220839336784
2017-04-04,70.03134918,19497.982544563434
2017-04-05,69.13299560546875,19339.53535424054
2017-04-06,69.36561584472656,19374.786627039128
2017-04-07,69.12496948242188,19334.914326375347
2017-04-10,68.88434600830078,19397.844558187622
2017-04-11,68.76404571533203,19275.079718298628
2017-04-12,68.49933624267578,19194.037427994048
2017-04-13,67.69722747802734,19038.773744112877
2017-04-17,68.86829376220703,19156.032459836333
2017-04-18,68.30682373046875,18939.255664899887
2017-04-19,67.74538422,18850.794807972845
2017-04-20,68.61965179,19024.566063549548
2017-04-21,67.79349517822266,18972.935927677656
2017-04-24,70.18375396728516,19361.002086966153
2017-04-25,70.79334259033203,19572.042434955703
2017-04-26,70.9296875,19487.192029313628
2017-04-27,70.27198028564453,19412.484832555576
2017-04-28,69.78270721435547,19473.6624438862
2017-05-01,69.83079528808594,19692.44935227167
2017-05-02,69.38164520263672,19586.470081351228
2017-05-03,69.78270721435547,19556.997871468095
2017-05-04,69.86288452148438,19281.188121407347
2017-05-05,69.78270721435547,19514.97201601777
2017-05-08,69.86288452148438,19582.526416779994
2017-05-09,69.58217621,19787.409707257353
2017-05-10,70.12761688232422,19933.234546101565
2017-05-11,69.91103363,19945.127095136257
2017-05-12,69.71850586,19964.29591563812
2017-05-15,70.05539703,19852.337073621376
2017-05-16,70.27198028564453,19869.25557944232
2017-05-17,67.59293365478516,19334.171975274257
2017-05-18,67.34430694580078,19473.959714598288
2017-05-19,68.00202178955078,19524.31245596884
2017-05-22,67.93788146972656,19584.287799454105
2017-05-23,68.78808594,19672.12723034984
2017-05-24,68.74798583984375,19826.158695724997
2017-05-25,68.45922088623047,19843.5054114372
2017-05-26,68.46726989746094,19982.15813377832
2017-05-30,67.29619598388672,19876.26157803597
2017-05-31,65.89250183105469,19605.88384912738
2017-06-01,66.62243652,19760.65205451147
2017-06-02,66.28553771972656,19699.33259198142
2017-06-05,66.40584564208984,19803.542203523342
2017-06-06,66.54222106933594,19941.29987961161
2017-06-07,67.30419922,20076.640036911675
2017-06-08,68.13837432861328,20271.25363427103
2017-06-09,69.75064086914062,20334.515810041325
2017-06-12,69.76664733886719,20119.82688274924
2017-06-13,69.99926758,20287.069705789712
2017-06-14,69.85486602783203,20260.69575448336
2017-06-15,69.43777465820312,20087.841895527134
2017-06-16,69.12496948242188,19885.08328419815
2017-06-19,70.64093780517578,20360.42113431484
2017-06-20,70.19976806640625,20223.20481766787
2017-06-21,69.87893676757812,20150.916543568666
2017-06-22,69.79871368408203,20151.20494503294
2017-06-23,69.67040252685547,20193.300596366287
2017-06-26,69.97519684,20097.816937887095
2017-06-27,70.62487030029297,19878.082172888877
2017-06-28,72.04460906982422,20163.12649764493
2017-06-29,73.11141204833984,19984.272646082183
2017-06-30,73.31193542480469,19996.1843393433
2017-07-03,74.80397797,20092.099176012856
2017-07-05,75.55403900146484,19928.536082594834
2017-07-06,75.31208801269531,19632.051116524406
2017-07-07,75.69113159179688,19757.025066221682
2017-07-10,75.15884399414062,19778.767392564885
2017-07-11,74.86848449707031,19937.58671654785
2017-07-12,74.61040496826172,19958.9478429771
2017-07-13,75.08624267578125,20097.10534827833
2017-07-14,74.40073395,20106.870919932815
2017-07-17,73.70709228515625,19934.572305303212
2017-07-18,73.44903564453125,19958.304262370537
2017-07-19,73.55390930175781,19931.850043597926
2017-07-20,73.55390930175781,20005.64830880671
2017-07-21,73.3038559,19896.920811765223
2017-07-24,73.61841583251953,20148.680591160544
2017-07-25,74.84429931640625,20225.738952360924
2017-07-26,74.14264678955078,20274.183821901785
2017-07-27,73.83617401123047,20061.214369355406
2017-07-28,73.61841583251953,20017.09208814277
2017-07-31,74.03777313232422,19926.74993864891
2017-08-01,75.02979278564453,20050.372766289816
2017-08-02,75.09433746,20405.35128473283
2017-08-03,74.60234832763672,20711.38682973885
2017-08-04,75.53790283203125,20941.519674805004
2017-08-07,75.82823181152344,20984.092583591337
2017-08-08,75.55403900146484,21109.505643869783
2017-08-09,75.43305969238281,21093.80479352227
2017-08-10,74.35233306884766,20778.43293093503
2017-08-11,73.73130798339844,20784.511590049206
2017-08-14,74.59426879882812,20980.143697514166
